Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,position_7,position_8,position_9,position_10,position_11,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,velocity_7,velocity_8,velocity_9,velocity_10,velocity_11,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6,effort_7,effort_8,effort_9,effort_10,effort_11
1648214385.5129302,20220,1648214385,511046921,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.05859232715096095,2.5258382536686184,1.1747047053192659,1.2953993834984383,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.532754,20221,1648214385,531080411,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.0849676494285865,2.5587071201191574,1.1385013161853388,1.3849049923683274,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.552838,20222,1648214385,551074808,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.060247052693093356,2.5928044949267344,1.3596829636503698,1.2364560539597524,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.5734084,20223,1648214385,571044750,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.019906849703835258,2.5618159984104363,1.2092784405101837,1.1831287626246672,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.5929356,20224,1648214385,591074275,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.003033663493909403,2.566930604631573,1.3189917582733868,1.2532790969714318,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.6126633,20225,1648214385,611044907,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.0618265634378561,2.6346991370616317,1.4164952072635824,1.1685872351332007,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.6329126,20226,1648214385,631050241,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.17497469028093987,2.8548277773634876,1.2681966984497466,1.2108830228540697,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.652583,20227,1648214385,651044145,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.26543301991751117,2.9015110949309197,1.397841937515908,1.233748321254445,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.6742518,20228,1648214385,671058792,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.3683017911200755,3.1036633986614284,1.3159079515812309,1.272383655503324,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.6929882,20229,1648214385,691045969,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.4476784739441843,3.0120768470643124,1.129676113293966,1.2496186434994419,1.83203125,2.04296875,2.7158203125,1.1611328125
1648214385.7126324,20230,1648214385,711047300,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.5373595840079358,3.037248732584023,1.2856214598403832,1.2614775098847242,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.7327478,20231,1648214385,731044314,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.6170120544224,2.9914679925850267,1.20792457415753,1.2443034644853197,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.7526727,20232,1648214385,751069024,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.4771626745130889,2.997234460383367,1.233196746073734,1.1272441681790137,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.772863,20233,1648214385,771045436,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.37830535917023955,2.910461655817909,1.265488965744439,1.1888701588238841,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.792744,20234,1648214385,791043490,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.22978120596429488,2.6832878961624287,1.2381358511010079,1.0952778792969107,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.81276,20235,1648214385,811049677,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.2668119578692882,2.5868875975336545,1.4374550641305928,1.076474179954497,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.8327515,20236,1648214385,831045756,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.2204545710904577,2.797865104155536,1.324883584067343,1.1147083686174046,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.8528116,20237,1648214385,851048389,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.2915074830056581,2.813083564823329,1.3412553382948045,1.0641640247849968,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.873504,20238,1648214385,871049525,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.31610272174553516,2.969430056955718,1.4545789663317508,1.2664416865111214,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.8929884,20239,1648214385,891044130,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.3949529009880564,2.867413720123343,1.321674419379571,1.1209010536008397,1.74609375,1.8037109375,2.31640625,0.9990234375
1648214385.9126027,20240,1648214385,911095247,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.46149292506107753,2.748022765098578,1.15783151910934,1.1390779629651728,1.650390625,1.8115234375,1.958984375,0.9296875
1648214385.9330444,20241,1648214385,931043938,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.4353683187746842,2.839383672303585,1.3238055053050446,1.181850111069383,1.650390625,1.8115234375,1.958984375,0.9296875
1648214385.9530492,20242,1648214385,951086238,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.4585094047654146,2.798191034944138,1.1347907195151026,1.193458261463433,1.650390625,1.8115234375,1.958984375,0.9296875
1648214385.9738996,20243,1648214385,971049310,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.5329971257604958,2.9340540305928573,1.028913356417752,1.3210727010006138,1.650390625,1.8115234375,1.958984375,0.9296875
1648214385.9929166,20244,1648214385,991084718,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.6436882358895043,2.950927216802783,0.8307474369478353,1.317061245140899,1.650390625,1.8115234375,1.958984375,0.9296875
1648214386.0125408,20245,1648214386,11045854,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.8026923175289541,2.979759555794484,0.6669296082767275,1.4235653982163299,1.650390625,1.8115234375,1.958984375,0.9296875
1648214386.032775,20246,1648214386,31044454,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.067874621455233,3.145207038408601,0.3212674711649181,1.4258469137365426,1.650390625,1.8115234375,1.958984375,0.9296875
1648214386.0526223,20247,1648214386,51049950,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.006624704797211,3.065629782791506,0.24073749478114123,1.4643318183906826,1.650390625,1.8115234375,1.958984375,0.9296875
1648214386.0732136,20248,1648214386,71048986,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.4122831786108816,3.1631833749799485,0.0872993081470458,1.5959075705893317,1.650390625,1.8115234375,1.958984375,0.9296875
1648214386.0926495,20249,1648214386,91045277,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.5732177733828192,3.1440537448489327,-0.08353856827856307,1.7545105066428102,1.650390625,1.8115234375,1.958984375,0.9296875
1648214386.1125839,20250,1648214386,111045271,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.7594746832692074,3.370751144121072,-0.179813508911721,1.9764192304824146,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.132954,20251,1648214386,131044653,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.9772465932534806,3.4444616455433335,-0.3212674711649181,2.008435662562764,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.152891,20252,1648214386,151087835,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-2.0973896962519425,3.388476764701187,-0.475558092169203,1.977296736451727,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.1729362,20253,1648214386,171047278,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-2.2876329903989223,3.37634211072555,-0.6123487369854815,1.9978554477327661,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.1930575,20254,1648214386,191051633,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-2.3959924418094714,3.3432225282837784,-0.6262885460979908,1.9277301849851247,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.213207,20255,1648214386,211046384,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-2.2942518925674515,3.532538173263199,-0.4505366362442312,1.8904988602871458,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.232638,20256,1648214386,231047450,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-2.3114510095659795,3.4069043900567526,-0.48378157668161853,1.8180920820192916,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.2535021,20257,1648214386,251048503,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-2.395942298611225,3.2425851294031807,-0.6282190592304786,1.732196783423146,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.2729173,20258,1648214386,271050996,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-2.2990154964008633,3.1355043295479157,-0.6876136775533825,1.7391165447811543,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.2927508,20259,1648214386,291069931,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.952801784108343,3.0118762742713265,-0.6173379852110019,1.7703306856895609,1.74609375,2.0927734375,2.134765625,0.919921875
1648214386.3129797,20260,1648214386,311048471,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.8406063780319415,3.1435523128664684,-0.5688495125066979,1.618672582593214,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.3331451,20261,1648214386,331045186,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.7902876785916426,2.989612694249909,-0.7994831528411822,1.844592762292533,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.353756,20262,1648214386,351047481,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.7206889194255888,2.8539001281959284,-0.7830361838163511,1.9566377387741953,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.3734117,20263,1648214386,371010409,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.4105532382713797,2.5861855927582047,-0.9067143822911865,2.054492190152116,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.398688,20264,1648214386,391043160,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.635119551618045,2.8459775028729917,-0.788075575240118,2.188926104650812,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.4117575,20265,1648214386,411066730,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.5601554702396225,2.612435557040214,-0.8597302055342756,2.060785161532044,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.4318702,20266,1648214386,431041300,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.4245682621812585,2.5667801750368335,-0.9208547641966816,2.073446319089269,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.451761,20267,1648214386,451067150,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.1674339415735326,2.4571671436701235,-0.7549058496001002,1.9349257339334884,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.4720097,20268,1648214386,471039847,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.327766817966513,2.2076044459976094,-0.7849666969488389,1.8052554232682039,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.4941936,20269,1648214386,491043673,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.0771260415317006,2.292697453421812,-0.5431009802071528,1.7897862466091783,1.9873046875,1.6787109375,1.490234375,0.5771484375
1648214386.5130217,20270,1648214386,511044685,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.133687569153681,2.174008503172497,-0.531066612628008,1.6858393966443155,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.5325649,20271,1648214386,531045517,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.0550379627041453,2.081043013623604,-0.5098309681706422,1.4744607444364628,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.5526285,20272,1648214386,551074794,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.0819397885633586,2.003672058729353,-0.5800565173147765,1.6798723560529896,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.5718944,20273,1648214386,571041154,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.9795473777441354,2.042909111357189,-0.45472359329780865,1.5854276421558267,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.5918427,20274,1648214386,591038600,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.8517574370130921,1.9895066052247343,-0.4750817317858618,1.6867419742127514,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.6117194,20275,1648214386,611102472,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.9079428906482242,2.131236355068287,-0.43408966721940007,1.5641919976984608,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.6318486,20276,1648214386,631064366,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.969393380099232,2.076931271367396,-0.4351928175808216,1.6384039311031866,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.6516538,20277,1648214386,651038609,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.8968361722366385,2.3188220597082054,-0.4272200490596383,1.678643847695952,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.6720288,20278,1648214386,671041302,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.097960540403095,2.346450961941992,-0.4107480084356839,1.6563551960754108,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.6924431,20279,1648214386,691039915,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-0.9854141319389684,2.368087751985329,-0.48684031177465115,1.7310685614626011,1.65625,1.4189453125,1.685546875,1.0341796875
1648214386.7188904,20280,1648214386,711046639,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.2612769370917383,2.3028514510667155,-0.5404183191009685,1.7537332870699904,1.3994140625,1.220703125,1.3759765625,0.9287109375
1648214386.7328634,20281,1648214386,731003070,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.1770865072359715,2.308843563257165,-0.6869367443770557,1.9135647314805064,1.3994140625,1.220703125,1.3759765625,0.9287109375
1648214386.7528665,20282,1648214386,751054127,,"['fufi_back_left_wheel_joint', 'fufi_back_right_wheel_joint', 'fufi_front_left_wheel_joint', 'fufi_front_right_wheel_joint']",0.0,-0.0,0.0,-0.0,-1.4746613172294485,2.592027275353914,-0.6754288803794986,1.8423112467723204,1.3994140625,1.220703125,1.3759765625,0.9287109375
